"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"GROW","3603043037621","2005",117.681381225586,70.8615417480469,24.7945423126221,4.08169841766357,12.1312980651855,10.8666048049927,15.4040966033936,0.694908857345581,185.654541015625,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2015",128.222579956055,75.5371017456055,26.1594047546387,5.69114780426025,20.8581066131592,15.2254457473755,17.0108280181885,0.694908857345581,213.862442016602,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2025",133.194488525391,80.3187255859375,26.7735233306885,7.09476280212402,20.6724872589111,25.3058700561523,17.7899074554443,0.694908857345581,231.525955200195,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2035",138.447998046875,85.5454559326172,27.4881935119629,7.53199625015259,18.3562927246094,27.4846172332764,18.2180633544922,0.694908857345581,238.222076416016,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2045",143.841278076172,99.1040802001953,28.1980171203613,7.44537734985352,16.3265514373779,27.3273620605469,18.7605590820312,0.694908857345581,242.594055175781,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2055",148.770736694336,109.353454589844,28.8808517456055,7.11659479141235,14.8984479904175,25.977481842041,19.3001976013184,0.694908857345581,245.639221191406,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2065",153.524505615234,114.960052490234,29.5439052581787,6.7167558670044,14.4874668121338,23.6923313140869,19.8055191040039,0.694908857345581,248.465408325195,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2075",157.809539794922,120.011238098145,30.1981239318848,6.37575483322144,14.9512329101562,22.2452354431152,20.2700901031494,0.694908857345581,252.544891357422,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2085",161.754089355469,124.065841674805,30.8050575256348,6.015212059021,14.5910291671753,22.2703418731689,20.7159538269043,0.694908857345581,256.846588134766,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2095",165.344223022461,127.65160369873,31.3749923706055,5.72817945480347,14.5845317840576,22.460578918457,21.1465511322021,0.694908857345581,261.333953857422,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2105",168.706512451172,130.950912475586,31.9231719970703,5.54970932006836,14.8629426956177,22.7729606628418,21.5684852600098,0.694908857345581,266.078704833984,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2115",171.717346191406,133.873245239258,32.4343643188477,5.39167404174805,14.974217414856,23.2054882049561,21.988338470459,0.694908857345581,270.406311035156,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2125",174.389114379883,136.448257446289,32.9110870361328,5.24002838134766,14.8685388565063,23.6936225891113,22.4044284820557,0.694908857345581,274.201721191406,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2135",176.809326171875,138.772567749023,33.3613090515137,5.13739013671875,14.842113494873,24.1149005889893,22.8172073364258,0.694908857345581,277.777160644531,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2145",178.891067504883,140.737075805664,33.7775688171387,5.00287532806396,14.5019083023071,24.4724216461182,23.2275295257568,0.694908857345581,280.568298339844,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2155",180.768798828125,142.486907958984,34.1656875610352,4.87240266799927,14.1467666625977,24.6561012268066,23.632152557373,0.694908857345581,282.936798095703,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043037621","2165",182.765029907227,144.00602722168,34.5246124267578,4.72065258026123,13.6687593460083,24.6941833496094,24.030517578125,0.694908857345581,285.098663330078,0,0,"AllConditions","23cc1aa0-4199-4ae1-ab31-5b094cd44ca3"
"GROW","3603043039661","2003",121.50040435791,71.8518981933594,29.9912986755371,3.69597768783569,12.378023147583,10.457257270813,13.3866348266602,0.694908857345581,192.104522705078,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2005",122.300231933594,73.7135009765625,30.0620784759521,4.1234130859375,14.0980491638184,10.7258052825928,15.5466842651367,0.694908857345581,197.551177978516,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2015",127.947563171387,76.9622268676758,30.6517505645752,5.68207693099976,18.2123622894287,15.1312046051025,17.0668964385986,0.694908857345581,215.386779785156,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2025",131.134368896484,80.1343460083008,30.9817295074463,6.66435289382935,15.9471368789673,23.3532657623291,17.6130313873291,0.694908857345581,226.388824462891,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2035",134.440399169922,84.0549163818359,31.4749813079834,6.926673412323,13.9399671554565,24.5983848571777,18.14817237854,0.694908857345581,230.223495483398,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2045",137.983474731445,88.6750335693359,32.0092811584473,6.88715076446533,13.180365562439,23.6030178070068,18.6278114318848,0.694908857345581,232.985992431641,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2055",141.360260009766,91.3755798339844,32.5190849304199,6.73349189758301,12.7782621383667,22.2933177947998,19.1173706054688,0.694908857345581,235.496704101562,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2065",144.191360473633,101.086769104004,32.9720306396484,6.52301263809204,12.560640335083,21.2890224456787,19.5907192230225,0.694908857345581,237.821685791016,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2075",146.84538269043,106.161697387695,33.3722763061523,6.34621953964233,12.5340461730957,20.3322925567627,20.0406818389893,0.694908857345581,240.165802001953,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2085",149.29296875,108.492782592773,33.7170562744141,6.17315578460693,12.9654874801636,19.3851909637451,20.4627685546875,0.694908857345581,242.691543579102,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2095",151.600448608398,110.635108947754,34.0294532775879,6.0768895149231,13.3404731750488,19.5139293670654,20.8646297454834,0.694908857345581,246.120727539062,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2105",153.791442871094,112.652099609375,34.3076820373535,5.9829511642456,13.4314680099487,20.172025680542,21.262866973877,0.694908857345581,249.643356323242,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2115",155.532211303711,114.212898254395,34.5699768066406,5.85743379592896,13.3105688095093,20.8061237335205,21.6597423553467,0.694908857345581,252.430969238281,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2125",157.467010498047,116.005043029785,34.8332443237305,5.75641059875488,13.2812776565552,21.2949085235596,22.0547256469727,0.694908857345581,255.382507324219,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2135",159.374801635742,117.738883972168,35.0939712524414,5.65064287185669,13.1628456115723,21.6772136688232,22.4507293701172,0.694908857345581,258.105133056641,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2145",161.215805053711,119.384727478027,35.3553047180176,5.54797172546387,13.0152502059937,21.8821105957031,22.8452854156494,0.694908857345581,260.556640625,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2155",162.995346069336,120.980995178223,35.6169624328613,5.45187473297119,12.8687410354614,22.1059856414795,23.2395935058594,0.694908857345581,262.973419189453,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039661","2165",165.179580688477,122.496109008789,35.8755989074707,5.37191820144653,12.7734460830688,22.2240142822266,23.6345043182373,0.694908857345581,265.753967285156,0,0,"AllConditions","8c5ab7b1-11c3-4730-8a78-ba419cf45a45"
"GROW","3603043039662","2003",0,0,0,0,0,4.64019870758057,1.7251672744751,0.694908857345581,7.06027507781982,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2005",0,0,0,0,0,3.63406157493591,1.21107637882233,0.694908857345581,5.54004669189453,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2015",0,0,0,0,0,1.35879695415497,0.932499945163727,0.694908857345581,2.98620581626892,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2025",0,0,0,0,0,0.725694298744202,0.921547055244446,0.694908857345581,2.34215021133423,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2035",0,0,0,0,0,0.457582890987396,0.907198429107666,0.694908857345581,2.05969023704529,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2045",0,0,0,0,0,0.309281438589096,0.89139050245285,0.694908857345581,1.8955807685852,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2055",0,0,0,0,0,0.215362772345543,0.875098705291748,0.694908857345581,1.78537034988403,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2065",0,0,0,0,0,0.151969775557518,0.858683466911316,0.694908857345581,1.70556211471558,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2075",0,0,0,0,0,0.107905179262161,0.842309713363647,0.694908857345581,1.64512372016907,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2085",0,0,0,0,0,0.0768530070781708,0.826070129871368,0.694908857345581,1.5978319644928,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2095",0,0,0,0,0,0.0548248216509819,0.810019969940186,0.694908857345581,1.55975365638733,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2105",0,0,0,0,0,0.0391452051699162,0.794194221496582,0.694908857345581,1.52824831008911,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2115",0,0,0,0,0,0.0279641393572092,0.778616428375244,0.694908857345581,1.50148940086365,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2125",0,0,0,0,0,0.0199827738106251,0.763300716876984,0.694908857345581,1.47819232940674,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2135",0,0,0,0,0,0.0142820328474045,0.748255014419556,0.694908857345581,1.45744585990906,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2145",0,0,0,0,0,0.0102087669074535,0.733483731746674,0.694908857345581,1.43860137462616,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2155",0,0,0,0,0,0.0072977184318006,0.718988180160522,0.694908857345581,1.42119479179382,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039662","2165",0,0,0,0,0,0.00521698920056224,0.704767763614655,0.694908857345581,1.40489363670349,0,0,"AllConditions","adae18af-c4d2-4a5d-9a33-5da3422c5222"
"GROW","3603043039663","2003",0,0,0,0,0,4.64019870758057,1.7251672744751,0.694908857345581,7.06027507781982,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2005",0,0,0,0,0,3.63406157493591,1.21107637882233,0.694908857345581,5.54004669189453,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2015",0,0,0,0,0,1.35879695415497,0.932499945163727,0.694908857345581,2.98620581626892,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2025",0,0,0,0,0,0.725694298744202,0.921547055244446,0.694908857345581,2.34215021133423,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2035",0,0,0,0,0,0.457582890987396,0.907198429107666,0.694908857345581,2.05969023704529,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2045",0,0,0,0,0,0.309281438589096,0.89139050245285,0.694908857345581,1.8955807685852,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2055",0,0,0,0,0,0.215362772345543,0.875098705291748,0.694908857345581,1.78537034988403,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2065",0,0,0,0,0,0.151969775557518,0.858683466911316,0.694908857345581,1.70556211471558,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2075",0,0,0,0,0,0.107905179262161,0.842309713363647,0.694908857345581,1.64512372016907,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2085",0,0,0,0,0,0.0768530070781708,0.826070129871368,0.694908857345581,1.5978319644928,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2095",0,0,0,0,0,0.0548248216509819,0.810019969940186,0.694908857345581,1.55975365638733,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2105",0,0,0,0,0,0.0391452051699162,0.794194221496582,0.694908857345581,1.52824831008911,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2115",0,0,0,0,0,0.0279641393572092,0.778616428375244,0.694908857345581,1.50148940086365,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2125",0,0,0,0,0,0.0199827738106251,0.763300716876984,0.694908857345581,1.47819232940674,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2135",0,0,0,0,0,0.0142820328474045,0.748255014419556,0.694908857345581,1.45744585990906,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2145",0,0,0,0,0,0.0102087669074535,0.733483731746674,0.694908857345581,1.43860137462616,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2155",0,0,0,0,0,0.0072977184318006,0.718988180160522,0.694908857345581,1.42119479179382,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603043039663","2165",0,0,0,0,0,0.00521698920056224,0.704767763614655,0.694908857345581,1.40489363670349,0,0,"AllConditions","ccdc820a-a575-48b1-8918-9b5f78dcdb41"
"GROW","3603113050291","2003",60.4871711730957,37.7990226745605,14.6074361801147,4.24416971206665,12.6848306655884,10.457257270813,13.3866367340088,0.694908857345581,116.562408447266,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2005",62.975772857666,38.89501953125,15.1049718856812,3.90477466583252,11.5353298187256,10.4108457565308,13.5715417861938,0.694908857345581,118.198143005371,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2015",77.4636688232422,44.3953857421875,18.4341640472412,2.76150727272034,6.9340033531189,12.2118091583252,13.8018665313721,0.694908857345581,132.301940917969,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2025",91.1683502197266,49.3150901794434,22.2311191558838,3.04687213897705,6.8226752281189,16.380334854126,14.43922996521,0.694908857345581,154.783493041992,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2035",96.0420989990234,52.7993621826172,24.1945743560791,5.3316764831543,14.0771017074585,17.0632972717285,15.0355176925659,0.694908857345581,172.439178466797,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2045",105.178276062012,57.9614601135254,26.7007503509521,5.88580656051636,10.0453987121582,18.1509208679199,15.3039627075195,0.694908857345581,181.960021972656,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2055",113.422340393066,69.03173828125,28.7530994415283,6.17141771316528,9.29266452789307,17.8289890289307,15.7496662139893,0.694908857345581,191.913101196289,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2065",121.841934204102,77.1067276000977,30.4104156494141,6.30720567703247,9.39994430541992,17.4177131652832,16.1742649078369,0.694908857345581,202.246398925781,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2075",127.437393188477,82.7383728027344,31.4706192016602,6.76417779922485,11.77414894104,15.9150428771973,16.5494327545166,0.694908857345581,210.605743408203,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2085",132.139343261719,87.6716995239258,32.4364280700684,6.92655038833618,12.089900970459,15.9637413024902,16.861234664917,0.694908857345581,217.112121582031,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2095",136.172058105469,94.432373046875,33.339916229248,6.93192434310913,12.1317911148071,16.0586395263672,17.1613845825195,0.694908857345581,222.490646362305,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2105",139.882827758789,98.1322555541992,34.1929473876953,6.8589882850647,12.131778717041,16.0810241699219,17.4525203704834,0.694908857345581,227.294998168945,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2115",142.762680053711,101.539070129395,34.9765548706055,6.74307823181152,12.3044967651367,16.1575508117676,17.7364635467529,0.694908857345581,231.375732421875,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2125",145.55891418457,104.31649017334,35.6941528320312,6.57808446884155,11.9905376434326,16.6709804534912,18.0135192871094,0.694908857345581,235.201095581055,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2135",148.247482299805,106.873558044434,36.370964050293,6.40281057357788,11.7788047790527,17.0996475219727,18.2830276489258,0.694908857345581,238.877639770508,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2145",150.651962280273,109.124374389648,37.0044975280762,6.23485898971558,11.6682386398315,17.5404644012451,18.5531005859375,0.694908857345581,242.348052978516,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2155",152.811721801758,111.095458984375,37.5941314697266,6.06814956665039,11.6239643096924,17.7847461700439,18.823112487793,0.694908857345581,245.400726318359,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","3603113050291","2165",155.197662353516,112.86442565918,38.1592216491699,5.90451717376709,11.5653600692749,17.95725440979,19.0901145935059,0.694908857345581,248.569046020508,0,0,"AllConditions","16920c63-4a52-4c32-a8ba-195ac4b8f1de"
"GROW","5004017011201","2004",98.9754028320312,59.3770408630371,20.4990043640137,1.40707957744598,5.7989296913147,10.9424676895142,13.3866348266602,0.694908857345581,151.704437255859,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2005",101.94457244873,61.0878219604492,20.9050178527832,1.35773527622223,5.55251884460449,10.7402982711792,14.4095401763916,0.694908857345581,155.604614257812,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2015",128.83512878418,79.5588989257812,25.2644863128662,1.71072340011597,7.14350032806396,10.9899034500122,16.2338790893555,0.694908857345581,190.872528076172,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2025",140.238998413086,93.9460830688477,27.1787014007568,3.71615099906921,15.410945892334,16.560920715332,17.7529544830322,0.694908857345581,221.553588867188,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2035",150.795135498047,107.757377624512,28.6809425354004,4.85108661651611,14.2076969146729,18.6434841156006,18.1162357330322,0.694908857345581,235.989501953125,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2045",160.322174072266,118.983657836914,30.0147705078125,5.42395496368408,14.3213539123535,18.3543281555176,18.7469730377197,0.694908857345581,247.878463745117,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2055",169.654327392578,129.048233032227,31.4019184112549,5.6494083404541,15.0555105209351,18.1248264312744,19.354175567627,0.694908857345581,259.935089111328,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2065",176.735656738281,136.296188354492,32.4497909545898,6.02474784851074,17.5534057617188,19.0752696990967,19.9779567718506,0.694908857345581,272.511749267578,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2075",181.603179931641,140.957321166992,33.1669807434082,6.47938251495361,20.6397533416748,21.2116165161133,20.5522155761719,0.694908857345581,284.348022460938,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2085",185.216583251953,144.379470825195,33.7203636169434,6.78655624389648,22.5701141357422,24.1695671081543,21.0784091949463,0.694908857345581,294.236511230469,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2095",188.323959350586,147.316375732422,34.2309608459473,6.8988242149353,22.8517513275146,27.6207580566406,21.5845260620117,0.694908857345581,302.205688476562,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2105",191.07096862793,149.87565612793,34.7255973815918,6.88979578018188,22.3836669921875,30.529598236084,22.092264175415,0.694908857345581,308.386810302734,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2115",193.525405883789,152.147857666016,35.2092170715332,6.79640340805054,21.6973457336426,32.6113357543945,22.6032752990723,0.694908857345581,313.137908935547,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2125",195.696151733398,154.131393432617,35.6723976135254,6.6314263343811,20.8293590545654,33.8562660217285,23.1145172119141,0.694908857345581,316.495056152344,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2135",197.647735595703,155.896820068359,36.1290130615234,6.48159980773926,20.2137298583984,34.4710540771484,23.620979309082,0.694908857345581,319.259033203125,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2145",199.40283203125,157.462509155273,36.5729141235352,6.307701587677,19.5660362243652,34.6344299316406,24.1228542327881,0.694908857345581,321.301696777344,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2155",200.993225097656,158.860168457031,37.0134124755859,6.16651773452759,19.1205883026123,34.5229530334473,24.6174983978271,0.694908857345581,323.129089355469,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004017011201","2165",202.770248413086,160.084274291992,37.4385070800781,6.0069580078125,18.5682239532471,34.2464714050293,25.1059665679932,0.694908857345581,324.831268310547,0,0,"AllConditions","a07ca945-0fe4-4ab2-9bd9-ff3d367eb7ea"
"GROW","5004023002751","2004",88.1004943847656,64.4448547363281,18.0626583099365,0.559604108333588,2.46401405334473,10.457257270813,13.3866348266602,0.694908857345581,133.7255859375,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2005",89.6783676147461,65.5242767333984,18.2881488800049,0.537189424037933,2.35730910301208,9.93704128265381,14.0276784896851,0.694908857345581,135.520645141602,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2015",111.152656555176,77.6621017456055,21.7749767303467,0.355769127607346,1.31637299060822,7.48638391494751,15.1531934738159,0.694908857345581,157.934280395508,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2025",138.995895385742,88.3771209716797,26.6111221313477,0.548138856887817,2.27778124809265,8.49354362487793,16.3482265472412,0.694908857345581,193.969635009766,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2035",155.633758544922,97.7631378173828,29.5752086639404,2.52462029457092,12.5033502578735,10.9942493438721,17.6708736419678,0.694908857345581,229.596984863281,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2045",163.926742553711,106.272796630859,30.9933071136475,4.56805229187012,16.7202091217041,15.4393615722656,18.6002197265625,0.694908857345581,250.942810058594,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2055",171.979736328125,115.229415893555,32.3073272705078,5.41266679763794,14.4032411575317,17.9189376831055,19.2839660644531,0.694908857345581,262.000793457031,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2065",179.192474365234,133.368072509766,33.5037002563477,5.70956325531006,13.1796169281006,18.5153312683105,19.9750900268555,0.694908857345581,270.770690917969,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2075",185.72331237793,144.337738037109,34.5748252868652,5.73097610473633,12.3414173126221,18.0419635772705,20.6402416229248,0.694908857345581,277.747650146484,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2085",191.470825195312,151.022003173828,35.515209197998,5.61749219894409,13.3448524475098,16.566234588623,21.2473545074463,0.694908857345581,284.456878662109,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2095",196.102066040039,155.479995727539,36.3250732421875,5.46752023696899,14.1081171035767,16.9398727416992,21.8034210205078,0.694908857345581,291.441009521484,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
"GROW","5004023002751","2105",200.010864257812,159.114593505859,37.0149612426758,5.3652982711792,14.6786184310913,18.2890930175781,22.327600479126,0.694908857345581,298.38134765625,0,0,"AllConditions","5dcc934d-af0f-41b9-b84d-ad4eafbb835c"
